episode,timestep,reward,episode_length
6379,2509771,437.66888427734375,480
6380,2510251,437.2783508300781,480
6381,2510490,172.82586669921875,239
6382,2510970,419.69189453125,480
6383,2511450,402.52984619140625,480
6384,2511930,388.54705810546875,480
6385,2512410,441.94146728515625,480
6386,2512890,411.73773193359375,480
6387,2513108,165.88424682617188,218
6388,2513588,409.9823913574219,480
6389,2514068,407.6327209472656,480
6390,2514548,409.5545959472656,480
6391,2515028,413.08624267578125,480
6392,2515508,425.0541687011719,480
6393,2515988,428.67376708984375,480
6394,2516468,374.7373352050781,480
6395,2516948,415.2866516113281,480
6396,2517428,400.1773376464844,480
6397,2517908,435.0132751464844,480
6398,2518388,376.7162170410156,480
6399,2518868,421.2674255371094,480
6400,2519348,394.9791564941406,480
6401,2519828,416.2707214355469,480
6402,2520042,148.55267333984375,214
6403,2520274,178.13388061523438,232
6404,2520754,420.2657775878906,480
6405,2521234,396.4775390625,480
6406,2521714,433.2327575683594,480
6407,2521964,211.8943328857422,250
6408,2522444,410.5628967285156,480
6409,2522924,406.29779052734375,480
6410,2523404,414.4718322753906,480
6411,2523884,435.9227294921875,480
6412,2524364,428.3736572265625,480
6413,2524844,396.2864685058594,480
6414,2525324,420.68414306640625,480
6415,2525804,399.14666748046875,480
6416,2526281,422.30792236328125,477
6417,2526761,435.6330261230469,480
6418,2527241,407.73974609375,480
6419,2527721,438.0411682128906,480
6420,2528201,394.5440979003906,480
6421,2528681,434.8959045410156,480
6422,2529161,413.0691833496094,480
6423,2529641,396.41680908203125,480
6424,2530121,412.0993347167969,480
6425,2530601,428.8028259277344,480
6426,2531081,390.90838623046875,480
6427,2531561,408.89569091796875,480
6428,2532041,392.0299072265625,480
6429,2532521,386.1712341308594,480
6430,2533001,432.90228271484375,480
6431,2533481,426.94677734375,480
6432,2533961,410.2418518066406,480
6433,2534441,408.7261657714844,480
6434,2534921,407.12994384765625,480
6435,2535401,387.1657409667969,480
6436,2535881,412.9117126464844,480
6437,2536361,416.3746032714844,480
6438,2536841,395.90032958984375,480
6439,2537321,399.8919677734375,480
6440,2537575,207.6533660888672,254
6441,2538055,424.27569580078125,480
6442,2538535,376.4786376953125,480
6443,2539015,424.50750732421875,480
6444,2539495,404.11700439453125,480
6445,2539975,433.28302001953125,480
6446,2540455,394.5003662109375,480
6447,2540935,454.7204284667969,480
6448,2541415,403.4129638671875,480
6449,2541895,402.0794372558594,480
6450,2542375,421.6872253417969,480
6451,2542855,386.6792297363281,480
6452,2543335,436.8842468261719,480
6453,2543815,389.9692687988281,480
6454,2544295,386.6125183105469,480
6455,2544775,421.4596862792969,480
6456,2545255,420.87042236328125,480
6457,2545735,423.47955322265625,480
6458,2546215,420.1342468261719,480
6459,2546695,446.9770202636719,480
6460,2547175,398.3991394042969,480
6461,2547655,417.57965087890625,480
6462,2548135,457.1997375488281,480
6463,2548615,434.7708435058594,480
6464,2549095,398.27020263671875,480
6465,2549575,400.2944641113281,480
6466,2550055,427.65264892578125,480
6467,2550535,415.2908630371094,480
6468,2551015,411.9437255859375,480
6469,2551495,421.5957336425781,480
6470,2551975,411.5187683105469,480
6471,2552455,429.4373474121094,480
6472,2552935,421.09344482421875,480
6473,2553415,435.23883056640625,480
6474,2553895,419.09130859375,480
6475,2554375,404.1394348144531,480
6476,2554855,434.23846435546875,480
6477,2555335,397.523681640625,480
6478,2555815,406.88311767578125,480
6479,2556295,393.43804931640625,480
6480,2556775,431.5093688964844,480
6481,2557255,423.0793762207031,480
6482,2557735,412.3148498535156,480
6483,2558215,406.9714660644531,480
6484,2558452,167.9547119140625,237
6485,2558932,414.15924072265625,480
6486,2559412,393.9109191894531,480
6487,2559892,428.7834167480469,480
6488,2560372,416.51422119140625,480
6489,2560852,405.3572998046875,480
6490,2561332,424.5840148925781,480
6491,2561812,413.3483581542969,480
6492,2562292,422.57855224609375,480
6493,2562772,436.95013427734375,480
6494,2563252,383.61151123046875,480
6495,2563732,377.5904235839844,480
6496,2563989,208.92459106445312,257
6497,2564433,357.5977783203125,444
6498,2564913,365.8741455078125,480
6499,2565393,431.974609375,480
6500,2565873,427.419189453125,480
6501,2566353,440.9761047363281,480
6502,2566833,425.304443359375,480
6503,2567313,455.16094970703125,480
6504,2567676,292.5166320800781,363
6505,2568156,371.68212890625,480
6506,2568403,201.59910583496094,247
6507,2568883,411.642333984375,480
6508,2569363,437.67041015625,480
6509,2569843,420.70831298828125,480
6510,2570323,443.6319885253906,480
6511,2570803,345.8660583496094,480
6512,2571283,393.1828918457031,480
6513,2571763,417.830810546875,480
6514,2572243,380.11474609375,480
6515,2572723,430.4447937011719,480
6516,2573203,431.6630554199219,480
6517,2573683,430.3723449707031,480
6518,2574163,434.59423828125,480
6519,2574405,176.1710968017578,242
6520,2574885,426.7013244628906,480
6521,2575365,415.23614501953125,480
6522,2575845,417.6441955566406,480
6523,2576087,192.80149841308594,242
6524,2576567,425.1177978515625,480
6525,2577047,430.56060791015625,480
6526,2577527,416.0201416015625,480
6527,2577750,175.0028533935547,223
6528,2578230,346.8815612792969,480
6529,2578710,411.78717041015625,480
6530,2578936,179.6053009033203,226
6531,2579416,432.7606506347656,480
6532,2579896,386.6707763671875,480
6533,2580376,401.19476318359375,480
6534,2580856,378.8970031738281,480
6535,2581245,316.5607604980469,389
6536,2581725,398.3948059082031,480
6537,2581963,207.75709533691406,238
6538,2582443,373.73162841796875,480
6539,2582923,385.1950988769531,480
6540,2583403,336.3431091308594,480
6541,2583883,393.3224182128906,480
6542,2584126,185.16943359375,243
6543,2584606,391.7490234375,480
6544,2584850,183.79440307617188,244
6545,2585330,396.0959777832031,480
6546,2585810,424.6894836425781,480
6547,2586050,159.3119354248047,240
6548,2586530,396.9142150878906,480
6549,2587010,401.8456726074219,480
6550,2587490,415.0478210449219,480
6551,2587970,400.66455078125,480
6552,2588343,329.35321044921875,373
6553,2588823,374.1234436035156,480
6554,2589303,425.52581787109375,480
6555,2589783,443.19354248046875,480
6556,2590263,436.95806884765625,480
6557,2590743,414.5405578613281,480
6558,2591223,403.7575378417969,480
6559,2591703,437.4229736328125,480
6560,2592183,435.7265319824219,480
6561,2592438,183.40518188476562,255
6562,2592918,443.20672607421875,480
6563,2593398,385.5406494140625,480
6564,2593878,323.7298889160156,480
6565,2594358,366.6901550292969,480
6566,2594838,417.71270751953125,480
6567,2595099,202.182373046875,261
6568,2595579,431.481689453125,480
6569,2596059,426.141357421875,480
6570,2596302,171.4892120361328,243
6571,2596782,409.5365295410156,480
6572,2597262,399.6293640136719,480
6573,2597742,388.89263916015625,480
6574,2598222,446.72015380859375,480
6575,2598702,410.9410400390625,480
6576,2599182,394.23272705078125,480
6577,2599425,170.4835662841797,243
6578,2599905,420.135986328125,480
6579,2600385,400.98052978515625,480
6580,2600865,389.0722961425781,480
6581,2601345,388.4150695800781,480
6582,2601825,407.2318115234375,480
6583,2602305,433.3904724121094,480
6584,2602785,444.9458923339844,480
6585,2603265,430.6573181152344,480
6586,2603745,361.5372619628906,480
6587,2604225,439.0887451171875,480
6588,2604705,430.17626953125,480
6589,2605185,396.1560974121094,480
6590,2605665,411.4178161621094,480
6591,2606145,430.61370849609375,480
6592,2606544,306.7447814941406,399
6593,2606794,188.2047576904297,250
6594,2607274,416.615478515625,480
6595,2607754,395.87628173828125,480
6596,2608216,405.0015869140625,462
6597,2608696,337.2333679199219,480
6598,2609176,376.8089294433594,480
6599,2609656,420.56787109375,480
6600,2609902,188.36412048339844,246
6601,2610382,397.8541259765625,480
6602,2610862,392.0025329589844,480
6603,2611342,436.3093566894531,480
6604,2611822,414.95086669921875,480
6605,2612302,399.1962585449219,480
6606,2612543,171.7202606201172,241
6607,2613023,447.02362060546875,480
6608,2613503,425.4879150390625,480
6609,2613983,354.3872985839844,480
6610,2614463,360.7099914550781,480
6611,2614943,444.02667236328125,480
6612,2615423,351.0946960449219,480
6613,2615903,400.070068359375,480
6614,2616383,408.1210021972656,480
6615,2616863,406.4375,480
6616,2617343,400.2848205566406,480
6617,2617823,401.240966796875,480
6618,2618303,411.52978515625,480
6619,2618783,443.436279296875,480
6620,2619263,398.0800476074219,480
6621,2619743,423.38043212890625,480
6622,2619999,179.90829467773438,256
6623,2620479,433.74969482421875,480
6624,2620959,396.2029724121094,480
6625,2621439,414.6146545410156,480
6626,2621919,429.904541015625,480
6627,2622399,439.6382141113281,480
6628,2622879,435.836181640625,480
6629,2623359,393.6627502441406,480
6630,2623839,390.25811767578125,480
6631,2624089,170.76785278320312,250
6632,2624569,370.9013671875,480
6633,2624924,291.31781005859375,355
6634,2625404,437.9379577636719,480
6635,2625654,202.03897094726562,250
6636,2626134,426.85601806640625,480
6637,2626614,366.3957824707031,480
6638,2627094,388.7062072753906,480
6639,2627574,401.98028564453125,480
6640,2628054,404.76275634765625,480
6641,2628534,431.3951110839844,480
6642,2628994,410.25921630859375,460
6643,2629474,407.7023620605469,480
6644,2629954,399.1519775390625,480
6645,2630434,466.0659484863281,480
6646,2630676,185.89224243164062,242
6647,2631156,405.5103454589844,480
6648,2631636,435.9458312988281,480
6649,2632116,414.4173278808594,480
6650,2632596,400.24005126953125,480
6651,2632828,176.15982055664062,232
6652,2633308,404.12408447265625,480
6653,2633788,405.70654296875,480
6654,2634038,202.63983154296875,250
6655,2634518,430.8902282714844,480
6656,2634998,400.2421875,480
6657,2635478,383.212646484375,480
6658,2635958,415.4822692871094,480
6659,2636438,441.5633239746094,480
6660,2636672,173.3357696533203,234
6661,2637152,377.3662109375,480
6662,2637632,438.08740234375,480
6663,2638112,313.30499267578125,480
6664,2638592,405.5189208984375,480
6665,2639072,437.95721435546875,480
6666,2639308,185.0565185546875,236
6667,2639788,433.0126647949219,480
6668,2640268,414.8442077636719,480
6669,2640513,177.40464782714844,245
6670,2640993,413.17120361328125,480
6671,2641473,431.0206298828125,480
6672,2641953,422.7989807128906,480
6673,2642433,388.0162048339844,480
6674,2642913,429.93939208984375,480
6675,2643393,433.9324951171875,480
6676,2643632,199.78199768066406,239
6677,2644112,417.0404357910156,480
6678,2644592,389.71051025390625,480
6679,2644829,190.06393432617188,237
6680,2645309,455.6812438964844,480
6681,2645789,418.38104248046875,480
6682,2646269,419.1996765136719,480
6683,2646749,414.0690002441406,480
6684,2646997,174.92767333984375,248
6685,2647477,409.2410888671875,480
6686,2647711,165.0939178466797,234
6687,2648191,429.1830749511719,480
6688,2648671,402.4963073730469,480
6689,2649025,291.0756530761719,354
6690,2649470,332.8871765136719,445
6691,2649950,401.9974365234375,480
6692,2650430,392.3952331542969,480
6693,2650910,379.0364990234375,480
6694,2651379,368.39453125,469
6695,2651624,205.85076904296875,245
6696,2652104,403.422607421875,480
6697,2652584,398.2555236816406,480
6698,2653064,412.09100341796875,480
6699,2653544,440.45257568359375,480
6700,2654024,407.0246887207031,480
6701,2654504,412.38751220703125,480
6702,2654984,358.1143798828125,480
6703,2655464,436.0882568359375,480
6704,2655682,157.72222900390625,218
6705,2656162,430.56915283203125,480
6706,2656642,415.9452209472656,480
6707,2657122,436.18231201171875,480
6708,2657602,444.2076721191406,480
6709,2658082,381.8117370605469,480
6710,2658562,411.4442138671875,480
6711,2659042,408.1566162109375,480
6712,2659522,414.0982360839844,480
6713,2660002,410.1011657714844,480
6714,2660482,400.8797912597656,480
6715,2660962,401.72235107421875,480
6716,2661442,409.7076721191406,480
6717,2661922,419.8515319824219,480
6718,2662402,420.1420593261719,480
6719,2662653,209.0978240966797,251
6720,2663133,403.9444885253906,480
6721,2663613,392.3576965332031,480
6722,2664093,385.1434631347656,480
6723,2664185,77.34410858154297,92
6724,2664382,150.4691619873047,197
6725,2664769,317.42926025390625,387
6726,2665249,436.813232421875,480
6727,2665579,225.740478515625,330
6728,2666059,407.51873779296875,480
6729,2666539,459.4817810058594,480
6730,2667019,435.8621826171875,480
6731,2667499,417.4752197265625,480
6732,2667979,417.7998046875,480
6733,2668459,394.895751953125,480
6734,2668934,291.13812255859375,475
6735,2669414,423.0882568359375,480
6736,2669894,379.5827941894531,480
6737,2670374,412.21502685546875,480
6738,2670854,410.19683837890625,480
6739,2671334,431.6253967285156,480
6740,2671814,433.071533203125,480
6741,2672294,432.0313415527344,480
6742,2672537,186.1946563720703,243
6743,2673017,417.39508056640625,480
6744,2673497,371.3109130859375,480
6745,2673977,420.1920166015625,480
6746,2674216,183.90414428710938,239
6747,2674696,414.8540344238281,480
6748,2675176,409.7085266113281,480
6749,2675656,407.8131408691406,480
6750,2676136,408.8528747558594,480
6751,2676616,422.0183410644531,480
6752,2676844,168.29788208007812,228
6753,2677070,179.290283203125,226
6754,2677550,390.2904052734375,480
6755,2678030,426.188720703125,480
6756,2678510,415.943603515625,480
6757,2678990,395.8453063964844,480
6758,2679470,418.04443359375,480
6759,2679950,365.9051818847656,480
6760,2680410,344.73101806640625,460
6761,2680883,361.0960998535156,473
6762,2681363,446.96490478515625,480
6763,2681843,400.1343688964844,480
6764,2682323,395.58795166015625,480
6765,2682562,168.6876220703125,239
6766,2682930,301.10369873046875,368
6767,2683410,427.6573486328125,480
6768,2683890,390.02337646484375,480
6769,2684106,168.90133666992188,216
6770,2684586,446.4933166503906,480
6771,2685066,407.24212646484375,480
6772,2685546,362.2582092285156,480
6773,2686026,418.4019775390625,480
6774,2686506,412.6535949707031,480
6775,2686986,425.9367370605469,480
6776,2687466,421.6437683105469,480
6777,2687715,201.72340393066406,249
6778,2688195,411.8951416015625,480
6779,2688675,385.7607116699219,480
6780,2689155,430.38861083984375,480
6781,2689635,404.9887390136719,480
6782,2690115,432.66973876953125,480
6783,2690595,413.5013122558594,480
6784,2691075,379.07806396484375,480
6785,2691331,190.7772216796875,256
6786,2691811,410.90545654296875,480
6787,2692291,396.6665954589844,480
6788,2692771,408.6484680175781,480
6789,2693251,412.5816345214844,480
6790,2693501,177.25396728515625,250
6791,2693981,415.3868408203125,480
6792,2694461,410.3487548828125,480
6793,2694941,407.77496337890625,480
6794,2695421,415.3246765136719,480
6795,2695901,406.8238220214844,480
6796,2696381,384.8658447265625,480
6797,2696861,425.8467102050781,480
