episode,timestep,reward,episode_length
5587,2161593,418.1970520019531,480
5588,2162031,355.5371398925781,438
5589,2162511,390.5736389160156,480
5590,2162991,422.7508850097656,480
5591,2163471,424.2618713378906,480
5592,2163951,456.8971862792969,480
5593,2164431,394.2481689453125,480
5594,2164911,435.8913269042969,480
5595,2165391,459.4461364746094,480
5596,2165871,445.38616943359375,480
5597,2166351,469.7720642089844,480
5598,2166831,449.70184326171875,480
5599,2167311,441.5829162597656,480
5600,2167791,434.9580383300781,480
5601,2168271,396.3941650390625,480
5602,2168751,425.1617431640625,480
5603,2169231,445.14984130859375,480
5604,2169711,402.33209228515625,480
5605,2170191,409.2791442871094,480
5606,2170628,364.9201354980469,437
5607,2171087,377.05841064453125,459
5608,2171567,420.177001953125,480
5609,2172047,396.5473327636719,480
5610,2172510,385.7223815917969,463
5611,2172990,386.2469177246094,480
5612,2173470,399.96771240234375,480
5613,2173950,431.38427734375,480
5614,2174430,402.90435791015625,480
5615,2174910,447.343505859375,480
5616,2175390,435.9233093261719,480
5617,2175870,401.2606201171875,480
5618,2176350,345.459716796875,480
5619,2176830,394.1081848144531,480
5620,2177047,198.4427032470703,217
5621,2177527,407.202392578125,480
5622,2178007,432.9153747558594,480
5623,2178487,392.02777099609375,480
5624,2178967,440.078369140625,480
5625,2179447,412.9736328125,480
5626,2179927,389.63775634765625,480
5627,2180407,421.52276611328125,480
5628,2180887,418.1773986816406,480
5629,2181367,450.51190185546875,480
5630,2181847,406.3726501464844,480
5631,2182185,286.6221923828125,338
5632,2182665,385.65509033203125,480
5633,2183145,420.4013366699219,480
5634,2183625,432.9415283203125,480
5635,2184105,419.0978088378906,480
5636,2184585,439.7687072753906,480
5637,2185065,395.8994445800781,480
5638,2185545,429.59503173828125,480
5639,2186025,378.33111572265625,480
5640,2186505,408.99261474609375,480
5641,2186985,414.6783447265625,480
5642,2187465,444.1056823730469,480
5643,2187945,437.1269836425781,480
5644,2188425,394.1269226074219,480
5645,2188905,408.5679626464844,480
5646,2189385,425.75048828125,480
5647,2189865,430.6673278808594,480
5648,2190345,402.0255432128906,480
5649,2190825,394.1522521972656,480
5650,2191305,410.5770263671875,480
5651,2191785,388.3218688964844,480
5652,2192265,420.8504333496094,480
5653,2192745,399.7525329589844,480
5654,2193225,414.9375915527344,480
5655,2193705,427.50506591796875,480
5656,2194185,408.36065673828125,480
5657,2194665,416.8659362792969,480
5658,2195145,409.8641662597656,480
5659,2195625,423.25592041015625,480
5660,2196105,416.87548828125,480
5661,2196585,403.9413146972656,480
5662,2197065,401.08502197265625,480
5663,2197545,410.7752990722656,480
5664,2198025,397.14654541015625,480
5665,2198505,426.0812072753906,480
5666,2198985,403.4380187988281,480
5667,2199465,418.963623046875,480
5668,2199945,421.87445068359375,480
5669,2200425,436.88983154296875,480
5670,2200905,411.51556396484375,480
5671,2201385,389.0777893066406,480
5672,2201865,399.080810546875,480
5673,2202345,420.1042785644531,480
5674,2202825,398.4735107421875,480
5675,2203305,413.6493225097656,480
5676,2203785,418.1824645996094,480
5677,2204027,227.01400756835938,242
5678,2204507,401.6933898925781,480
5679,2204987,389.68292236328125,480
5680,2205467,400.14703369140625,480
5681,2205947,416.7511901855469,480
5682,2206427,385.8646240234375,480
5683,2206907,407.5353698730469,480
5684,2207387,440.48870849609375,480
5685,2207867,406.834716796875,480
5686,2208347,430.7608642578125,480
5687,2208827,419.38018798828125,480
5688,2209307,385.1639099121094,480
5689,2209787,392.9176025390625,480
5690,2210267,399.5904541015625,480
5691,2210747,380.9877014160156,480
5692,2211174,384.5436706542969,427
5693,2211654,394.1728515625,480
5694,2212134,440.2803649902344,480
5695,2212562,372.2452087402344,428
5696,2213042,429.05889892578125,480
5697,2213522,448.75335693359375,480
5698,2214002,468.6429748535156,480
5699,2214482,417.1444396972656,480
5700,2214962,447.67681884765625,480
5701,2215442,455.82940673828125,480
5702,2215922,368.16497802734375,480
5703,2216260,291.7107849121094,338
5704,2216740,388.6630554199219,480
5705,2217220,431.9486083984375,480
5706,2217700,459.7822570800781,480
5707,2218180,400.9032897949219,480
5708,2218660,397.0295715332031,480
5709,2219110,332.5038757324219,450
5710,2219590,394.3562927246094,480
5711,2220070,425.7278137207031,480
5712,2220550,426.3070068359375,480
5713,2221030,410.0149841308594,480
5714,2221510,429.5520935058594,480
5715,2221990,410.1064758300781,480
5716,2222470,369.8525085449219,480
5717,2222950,416.3674011230469,480
5718,2223430,397.2744140625,480
5719,2223910,436.6867370605469,480
5720,2224390,445.70635986328125,480
5721,2224850,373.5977478027344,460
5722,2225330,355.8490905761719,480
5723,2225810,372.4738464355469,480
5724,2226290,420.4908142089844,480
5725,2226770,399.5367431640625,480
5726,2226894,113.5934066772461,124
5727,2227374,380.8025817871094,480
5728,2227854,407.7242431640625,480
5729,2228334,409.27288818359375,480
5730,2228814,404.63507080078125,480
5731,2229294,415.61328125,480
5732,2229774,396.23876953125,480
5733,2230254,415.59283447265625,480
5734,2230734,439.3489990234375,480
5735,2231214,411.2260437011719,480
5736,2231694,427.87554931640625,480
5737,2231743,32.12993240356445,49
5738,2232044,249.7359619140625,301
5739,2232524,428.482421875,480
5740,2233004,418.0851745605469,480
5741,2233484,414.2790832519531,480
5742,2233964,433.5506591796875,480
5743,2234444,419.53509521484375,480
5744,2234924,429.6389465332031,480
5745,2235404,427.63006591796875,480
5746,2235884,436.1866760253906,480
5747,2236364,448.26214599609375,480
5748,2236844,398.7102355957031,480
5749,2237324,436.3351135253906,480
5750,2237804,415.7872009277344,480
5751,2238284,432.1292419433594,480
5752,2238701,368.97381591796875,417
5753,2239181,435.303955078125,480
5754,2239661,420.61334228515625,480
5755,2239990,287.11346435546875,329
5756,2240470,414.85986328125,480
5757,2240950,407.0146179199219,480
5758,2241430,411.883544921875,480
5759,2241910,401.03668212890625,480
5760,2242390,405.0326843261719,480
5761,2242870,468.2174072265625,480
5762,2243350,432.7234191894531,480
5763,2243830,436.17864990234375,480
5764,2244310,421.29339599609375,480
5765,2244790,403.5272521972656,480
5766,2245270,428.8245849609375,480
5767,2245750,420.2167663574219,480
5768,2246230,422.3872985839844,480
5769,2246710,420.7933349609375,480
5770,2247190,426.2833557128906,480
5771,2247670,398.9549560546875,480
5772,2248150,435.7283935546875,480
5773,2248630,406.9966735839844,480
5774,2249110,397.30084228515625,480
5775,2249590,383.69622802734375,480
5776,2250070,440.8865051269531,480
5777,2250550,380.424560546875,480
5778,2251030,406.3961181640625,480
5779,2251510,405.2882995605469,480
5780,2251990,426.6466064453125,480
5781,2252470,401.9410400390625,480
5782,2252950,415.9106140136719,480
5783,2253430,438.0834655761719,480
5784,2253910,431.7052307128906,480
5785,2254390,433.6795349121094,480
5786,2254870,405.75225830078125,480
5787,2255350,405.5029296875,480
5788,2255830,453.5267639160156,480
5789,2256310,410.3232116699219,480
5790,2256790,453.55517578125,480
5791,2257270,412.5883483886719,480
5792,2257601,285.58941650390625,331
5793,2258026,387.3194885253906,425
5794,2258506,414.9478454589844,480
5795,2258724,182.7254638671875,218
5796,2259204,430.07305908203125,480
5797,2259684,409.4762268066406,480
5798,2260164,373.2287292480469,480
5799,2260644,419.62139892578125,480
5800,2261085,367.51177978515625,441
5801,2261565,436.8385925292969,480
5802,2262045,413.43194580078125,480
5803,2262525,419.2781066894531,480
5804,2263005,422.2424011230469,480
5805,2263238,224.8081817626953,233
5806,2263718,425.1728515625,480
5807,2264198,432.8498840332031,480
5808,2264678,375.6600036621094,480
5809,2265158,353.55633544921875,480
5810,2265638,442.9543151855469,480
5811,2266118,391.9883117675781,480
5812,2266598,447.830078125,480
5813,2267078,400.6069030761719,480
5814,2267558,394.6613464355469,480
5815,2268038,430.2752990722656,480
5816,2268518,415.36871337890625,480
5817,2268998,423.50360107421875,480
5818,2269478,438.6103210449219,480
5819,2269958,427.16082763671875,480
5820,2270438,415.8682861328125,480
5821,2270918,421.6754455566406,480
5822,2271398,406.5416259765625,480
5823,2271878,370.29241943359375,480
5824,2272358,439.910400390625,480
5825,2272838,456.8780212402344,480
5826,2273318,384.892822265625,480
5827,2273798,417.327392578125,480
5828,2274278,427.0757751464844,480
5829,2274730,389.769775390625,452
5830,2275210,445.2236633300781,480
5831,2275690,432.0108642578125,480
5832,2276170,385.44976806640625,480
5833,2276650,425.01666259765625,480
5834,2277130,426.8828430175781,480
5835,2277610,390.8083801269531,480
5836,2278090,434.66632080078125,480
5837,2278570,425.3681335449219,480
5838,2279050,426.4542541503906,480
5839,2279530,411.43939208984375,480
5840,2280010,421.06549072265625,480
5841,2280490,404.74493408203125,480
5842,2280970,416.4518737792969,480
5843,2281450,414.6805725097656,480
5844,2281930,404.4013977050781,480
5845,2282410,373.8408203125,480
5846,2282890,392.87457275390625,480
5847,2283370,430.1473083496094,480
5848,2283850,433.9326477050781,480
5849,2284330,436.2565612792969,480
5850,2284810,405.827880859375,480
5851,2285290,459.5697937011719,480
5852,2285770,419.7513122558594,480
5853,2286250,411.8438415527344,480
5854,2286730,423.3394470214844,480
5855,2287210,411.70703125,480
5856,2287690,456.23583984375,480
5857,2287939,210.59202575683594,249
5858,2288419,401.64776611328125,480
5859,2288899,436.7104187011719,480
5860,2289379,419.2054748535156,480
5861,2289859,408.5331115722656,480
5862,2290339,420.4278259277344,480
5863,2290819,385.75457763671875,480
5864,2291153,263.8302917480469,334
5865,2291603,344.2525329589844,450
5866,2292083,377.627197265625,480
5867,2292563,372.1405029296875,480
5868,2293043,429.4532470703125,480
5869,2293523,420.0260009765625,480
5870,2294003,381.806884765625,480
5871,2294483,425.5472106933594,480
5872,2294963,387.1031188964844,480
5873,2295443,412.0566711425781,480
5874,2295923,373.537109375,480
5875,2296373,398.81182861328125,450
5876,2296724,312.9503479003906,351
5877,2297204,426.72711181640625,480
5878,2297684,430.22540283203125,480
5879,2298164,393.7714538574219,480
5880,2298644,404.4853820800781,480
5881,2299124,419.6927490234375,480
5882,2299604,423.8933410644531,480
5883,2300084,407.9890441894531,480
5884,2300564,428.31011962890625,480
5885,2301044,439.1442565917969,480
5886,2301524,393.5380554199219,480
5887,2302004,454.1907653808594,480
5888,2302484,411.8976745605469,480
5889,2302964,391.737060546875,480
5890,2303444,410.46728515625,480
5891,2303924,427.9465026855469,480
5892,2304404,404.98046875,480
5893,2304884,388.93536376953125,480
5894,2305364,390.84124755859375,480
5895,2305844,450.582763671875,480
5896,2306324,440.17132568359375,480
5897,2306804,428.8155212402344,480
5898,2307284,450.6413879394531,480
5899,2307764,438.8822937011719,480
5900,2308244,435.86614990234375,480
5901,2308724,454.9021301269531,480
5902,2309204,397.01104736328125,480
5903,2309684,394.4057312011719,480
5904,2310164,404.0184326171875,480
5905,2310644,414.72979736328125,480
5906,2311081,390.69537353515625,437
5907,2311561,406.0128479003906,480
5908,2312041,400.3983459472656,480
5909,2312521,406.93017578125,480
5910,2313001,420.3639221191406,480
5911,2313323,270.3333435058594,322
5912,2313803,403.96856689453125,480
5913,2314283,403.4870300292969,480
5914,2314763,425.4982604980469,480
5915,2315243,434.7091064453125,480
5916,2315723,434.947998046875,480
5917,2316203,416.0988464355469,480
5918,2316683,393.4571533203125,480
5919,2317163,418.34814453125,480
5920,2317643,442.7691345214844,480
5921,2318123,387.9523620605469,480
5922,2318603,400.57879638671875,480
5923,2319083,405.6353454589844,480
5924,2319563,396.8952331542969,480
5925,2320043,396.21917724609375,480
5926,2320404,334.8121032714844,361
5927,2320884,404.877197265625,480
5928,2321362,420.5505676269531,478
5929,2321842,359.9738464355469,480
5930,2322322,428.3864440917969,480
5931,2322802,419.55914306640625,480
5932,2323282,407.6739196777344,480
5933,2323762,423.868896484375,480
5934,2324242,401.90386962890625,480
5935,2324722,439.45318603515625,480
5936,2325066,294.1645812988281,344
5937,2325546,431.5807189941406,480
5938,2326026,387.0075988769531,480
5939,2326506,398.1529846191406,480
5940,2326986,442.52227783203125,480
5941,2327466,398.4880065917969,480
5942,2327946,378.5724182128906,480
5943,2328426,412.1009216308594,480
5944,2328906,389.867431640625,480
5945,2329386,369.4615173339844,480
5946,2329866,432.0177001953125,480
5947,2330184,279.26800537109375,318
5948,2330651,353.5502014160156,467
5949,2331131,411.7318115234375,480
5950,2331611,449.8687744140625,480
5951,2332091,432.14031982421875,480
5952,2332571,414.82171630859375,480
5953,2333051,384.802490234375,480
5954,2333531,397.2999572753906,480
5955,2334011,421.5497131347656,480
5956,2334491,416.0503234863281,480
5957,2334846,288.08685302734375,355
5958,2335324,415.0236511230469,478
5959,2335804,427.4888916015625,480
5960,2336284,424.1226806640625,480
5961,2336764,390.6148986816406,480
5962,2337244,380.6837158203125,480
5963,2337688,368.6854553222656,444
5964,2338168,399.0718078613281,480
5965,2338648,411.9178466796875,480
5966,2339128,390.6632385253906,480
5967,2339608,396.584716796875,480
5968,2340088,372.4391784667969,480
5969,2340568,383.94525146484375,480
5970,2341048,412.8516845703125,480
5971,2341528,397.32086181640625,480
5972,2341992,378.21856689453125,464
5973,2342472,426.56390380859375,480
5974,2342952,420.90679931640625,480
5975,2343432,395.7132263183594,480
5976,2343912,420.66473388671875,480
5977,2344392,423.6228332519531,480
5978,2344872,467.1589660644531,480
5979,2345352,403.9384765625,480
5980,2345832,414.5034484863281,480
5981,2346312,393.12921142578125,480
5982,2346792,369.0929260253906,480
5983,2347272,434.6097717285156,480
5984,2347752,373.6847839355469,480
5985,2348232,373.93841552734375,480
5986,2348712,414.86895751953125,480
5987,2349192,439.3956604003906,480
5988,2349672,434.8912048339844,480
5989,2350152,401.9462890625,480
5990,2350632,441.8426513671875,480
5991,2351112,413.27447509765625,480
5992,2351592,403.2615051269531,480
5993,2352020,352.096435546875,428
5994,2352500,424.7685241699219,480
5995,2352980,427.5899658203125,480
5996,2353460,450.37591552734375,480
5997,2353940,437.6083068847656,480
5998,2354420,438.21697998046875,480
5999,2354900,394.5641174316406,480
6000,2355357,377.3583068847656,457
6001,2355822,395.597900390625,465
6002,2356302,412.2321472167969,480
6003,2356782,386.7689514160156,480
6004,2357262,405.2903137207031,480
6005,2357742,400.0984191894531,480
6006,2358222,435.8678283691406,480
6007,2358702,405.269775390625,480
