episode,timestep,reward,episode_length
8570,3458556,383.7178039550781,480
8571,3459036,407.10791015625,480
8572,3459516,427.18011474609375,480
8573,3459996,363.7064208984375,480
8574,3460476,410.3977966308594,480
8575,3460956,455.4385070800781,480
8576,3461436,416.83367919921875,480
8577,3461916,448.1396179199219,480
8578,3462396,441.5226745605469,480
8579,3462876,392.9370422363281,480
8580,3463356,451.0901794433594,480
8581,3463564,133.1568603515625,208
8582,3463630,44.55099868774414,66
8583,3464110,413.48541259765625,480
8584,3464590,425.45068359375,480
8585,3465070,412.6016845703125,480
8586,3465550,456.2796936035156,480
8587,3466030,441.28533935546875,480
8588,3466510,432.4815979003906,480
8589,3466736,174.71270751953125,226
8590,3467203,403.7094421386719,467
8591,3467683,382.0800476074219,480
8592,3467918,215.170654296875,235
8593,3468398,472.9814147949219,480
8594,3468878,445.65277099609375,480
8595,3469358,455.4198913574219,480
8596,3469838,466.20953369140625,480
8597,3470318,384.5399169921875,480
8598,3470522,165.09971618652344,204
8599,3470889,333.04644775390625,367
8600,3471369,441.44085693359375,480
8601,3471849,400.88690185546875,480
8602,3472305,355.151611328125,456
8603,3472785,434.4570617675781,480
8604,3473265,380.09564208984375,480
8605,3473745,426.3460388183594,480
8606,3474225,450.3453674316406,480
8607,3474705,424.13348388671875,480
8608,3474941,158.43923950195312,236
8609,3475354,383.0928955078125,413
8610,3475834,427.100830078125,480
8611,3476314,425.5518798828125,480
8612,3476794,433.6217041015625,480
8613,3477141,255.90206909179688,347
8614,3477503,311.40447998046875,362
8615,3477983,462.867919921875,480
8616,3478463,441.2887268066406,480
8617,3478943,444.45556640625,480
8618,3479423,442.96588134765625,480
8619,3479666,211.0192108154297,243
8620,3480146,468.4820251464844,480
8621,3480481,298.1905822753906,335
8622,3480961,402.6127624511719,480
8623,3481441,466.45880126953125,480
8624,3481921,455.8577575683594,480
8625,3482361,390.727783203125,440
8626,3482841,466.01263427734375,480
8627,3483321,418.2018737792969,480
8628,3483801,439.2688903808594,480
8629,3484146,272.9217834472656,345
8630,3484626,453.4422912597656,480
8631,3484991,331.68304443359375,365
8632,3485470,406.207763671875,479
8633,3485950,451.56591796875,480
8634,3486430,398.9598693847656,480
8635,3486910,443.872314453125,480
8636,3487390,411.7496032714844,480
8637,3487868,419.7427062988281,478
8638,3488348,449.1172790527344,480
8639,3488828,439.6471862792969,480
8640,3489308,444.413818359375,480
8641,3489788,392.79852294921875,480
8642,3490268,446.2594299316406,480
8643,3490501,210.8206787109375,233
8644,3490981,464.1158752441406,480
8645,3491461,401.9379577636719,480
8646,3491689,209.35205078125,228
8647,3492150,415.4770812988281,461
8648,3492351,176.38525390625,201
8649,3492831,435.09423828125,480
8650,3493311,396.5843200683594,480
8651,3493791,425.8285827636719,480
8652,3494148,307.44085693359375,357
8653,3494628,371.2477111816406,480
8654,3495108,429.7190856933594,480
8655,3495588,408.6101989746094,480
8656,3496068,381.050048828125,480
8657,3496548,432.75457763671875,480
8658,3497028,457.0389099121094,480
8659,3497496,409.99285888671875,468
8660,3497833,260.3262634277344,337
8661,3498313,417.9323425292969,480
8662,3498793,411.1890869140625,480
8663,3498887,86.90799713134766,94
8664,3499367,399.2598571777344,480
8665,3499580,181.91213989257812,213
8666,3500054,429.3385925292969,474
8667,3500534,448.0578308105469,480
8668,3501014,451.25799560546875,480
8669,3501248,190.6558837890625,234
8670,3501728,449.2914733886719,480
8671,3501807,61.07585906982422,79
8672,3502028,150.43524169921875,221
8673,3502223,146.78099060058594,195
8674,3502435,187.03448486328125,212
8675,3502889,377.7973937988281,454
8676,3503369,446.3681640625,480
8677,3503720,279.4666442871094,351
8678,3504200,462.1766357421875,480
8679,3504680,464.59381103515625,480
8680,3505160,417.9344787597656,480
8681,3505640,396.1280822753906,480
8682,3506120,460.70635986328125,480
8683,3506600,413.2334899902344,480
8684,3507061,365.528076171875,461
8685,3507404,285.0366516113281,343
8686,3507842,399.0009765625,438
8687,3508322,415.7783508300781,480
8688,3508802,353.77044677734375,480
8689,3509265,397.66815185546875,463
8690,3509745,405.3431091308594,480
8691,3510225,464.66290283203125,480
8692,3510705,396.3892517089844,480
8693,3511185,417.9056396484375,480
8694,3511665,411.3860778808594,480
8695,3512145,468.6854248046875,480
8696,3512625,381.8822937011719,480
8697,3512681,44.4040412902832,56
8698,3513161,418.2932434082031,480
8699,3513641,439.7132873535156,480
8700,3514121,428.863037109375,480
8701,3514601,470.6907043457031,480
8702,3515081,398.2171325683594,480
8703,3515561,433.7568054199219,480
8704,3515759,172.52561950683594,198
8705,3516239,419.41290283203125,480
8706,3516719,444.1142883300781,480
8707,3517199,447.9956970214844,480
8708,3517679,457.24835205078125,480
8709,3518045,298.345458984375,366
8710,3518516,401.9983825683594,471
8711,3518842,298.1707763671875,326
8712,3519292,386.3354187011719,450
8713,3519772,435.83050537109375,480
8714,3520132,317.1893310546875,360
8715,3520498,347.29534912109375,366
8716,3520978,437.7507019042969,480
8717,3521458,414.89044189453125,480
8718,3521938,459.8922119140625,480
8719,3522418,393.7198791503906,480
8720,3522898,431.4936218261719,480
8721,3523378,421.7320556640625,480
8722,3523589,185.39491271972656,211
8723,3524069,451.3466796875,480
8724,3524418,321.0611267089844,349
8725,3524652,203.44122314453125,234
8726,3525125,392.926513671875,473
8727,3525605,434.55255126953125,480
8728,3525939,283.2512512207031,334
8729,3526419,424.62286376953125,480
8730,3526899,465.6186218261719,480
8731,3527379,442.8355407714844,480
8732,3527735,343.2584533691406,356
8733,3528215,450.0915222167969,480
8734,3528695,455.1962890625,480
8735,3529026,283.24755859375,331
8736,3529506,442.8868408203125,480
8737,3529986,399.7933654785156,480
8738,3530466,419.208740234375,480
8739,3530946,438.6939697265625,480
8740,3531426,433.0914001464844,480
8741,3531906,397.5019836425781,480
8742,3532386,390.86334228515625,480
8743,3532866,448.601318359375,480
8744,3533346,465.24072265625,480
8745,3533818,353.3136291503906,472
8746,3534298,466.8455810546875,480
8747,3534714,398.4853820800781,416
8748,3535194,411.73724365234375,480
8749,3535674,397.05975341796875,480
8750,3536022,257.2908020019531,348
8751,3536221,179.73626708984375,199
8752,3536701,447.7831726074219,480
8753,3537181,442.2140197753906,480
8754,3537661,456.1539611816406,480
8755,3538141,411.82012939453125,480
8756,3538621,407.9869384765625,480
8757,3539101,421.1376647949219,480
8758,3539581,474.40179443359375,480
8759,3540055,444.40960693359375,474
8760,3540139,75.5653076171875,84
8761,3540619,431.60748291015625,480
8762,3541087,422.44659423828125,468
8763,3541567,402.5345153808594,480
8764,3542047,463.7729797363281,480
8765,3542274,165.24867248535156,227
8766,3542754,438.685302734375,480
8767,3543234,372.7030334472656,480
8768,3543714,411.6164245605469,480
8769,3544194,432.932861328125,480
8770,3544674,455.11993408203125,480
8771,3545154,464.0606689453125,480
8772,3545634,433.60589599609375,480
8773,3545868,157.42422485351562,234
8774,3546341,423.5334167480469,473
8775,3546435,87.52690887451172,94
8776,3546915,445.3675537109375,480
8777,3547395,401.6045227050781,480
8778,3547875,434.36322021484375,480
8779,3548355,423.3199768066406,480
8780,3548705,298.30108642578125,350
8781,3549185,460.43670654296875,480
8782,3549665,369.6435852050781,480
8783,3550145,424.3660888671875,480
8784,3550372,186.52027893066406,227
8785,3550852,445.5231628417969,480
8786,3550916,57.677669525146484,64
8787,3551396,450.92303466796875,480
8788,3551876,414.3079528808594,480
8789,3552356,411.38226318359375,480
8790,3552697,287.71435546875,341
8791,3553177,462.79351806640625,480
8792,3553398,195.80392456054688,221
8793,3553878,427.6819763183594,480
8794,3554358,440.95770263671875,480
8795,3554838,395.5175476074219,480
8796,3555201,321.5539245605469,363
8797,3555399,169.41090393066406,198
8798,3555879,416.4214172363281,480
8799,3556251,298.49798583984375,372
8800,3556731,456.5220031738281,480
8801,3557211,367.0672302246094,480
8802,3557691,435.3781433105469,480
8803,3558171,433.20965576171875,480
8804,3558651,434.2577209472656,480
8805,3559131,375.8328552246094,480
8806,3559611,463.6979064941406,480
8807,3560091,427.7728271484375,480
8808,3560571,435.5608215332031,480
8809,3561051,420.7236633300781,480
8810,3561531,460.20281982421875,480
8811,3561981,408.82684326171875,450
8812,3562461,433.3411560058594,480
8813,3562941,463.5753479003906,480
8814,3563421,441.81591796875,480
8815,3563901,411.21826171875,480
8816,3564381,453.0982360839844,480
8817,3564861,452.09442138671875,480
8818,3565073,175.00111389160156,212
8819,3565553,451.1536865234375,480
8820,3566033,437.86944580078125,480
8821,3566513,427.36181640625,480
8822,3566993,422.83734130859375,480
8823,3567346,286.09356689453125,353
8824,3567826,440.9838562011719,480
8825,3568306,343.2944641113281,480
8826,3568515,173.83892822265625,209
8827,3568995,394.01153564453125,480
8828,3569475,453.2519836425781,480
8829,3569953,390.4840393066406,478
8830,3570304,321.72698974609375,351
8831,3570650,329.754638671875,346
8832,3571108,390.43310546875,458
8833,3571588,442.5780334472656,480
8834,3572068,418.452880859375,480
8835,3572548,429.5701904296875,480
8836,3573028,440.6244812011719,480
8837,3573258,188.54183959960938,230
8838,3573734,377.0078125,476
8839,3574214,411.0095520019531,480
8840,3574429,184.5921630859375,215
8841,3574638,178.2679443359375,209
8842,3575118,423.5166931152344,480
8843,3575598,450.74444580078125,480
8844,3575672,54.31124496459961,74
8845,3576152,424.1768798828125,480
8846,3576510,297.8066101074219,358
8847,3576990,450.13739013671875,480
8848,3577470,441.7119445800781,480
8849,3577950,381.8506774902344,480
8850,3578430,453.077392578125,480
8851,3578910,443.7806091308594,480
8852,3579390,465.0777893066406,480
8853,3579619,207.33412170410156,229
8854,3580099,397.11956787109375,480
8855,3580579,388.0863037109375,480
8856,3581023,389.2701110839844,444
8857,3581503,432.8799133300781,480
8858,3581983,431.9598693847656,480
8859,3582463,455.9825134277344,480
8860,3582662,166.1900634765625,199
8861,3583142,442.9767150878906,480
8862,3583622,452.9594421386719,480
8863,3583976,319.0126037597656,354
8864,3584456,472.5367431640625,480
8865,3584936,451.2962341308594,480
8866,3585416,433.021484375,480
8867,3585767,286.32666015625,351
8868,3586247,406.4866027832031,480
8869,3586727,449.2624816894531,480
8870,3587207,450.6177673339844,480
8871,3587439,204.79067993164062,232
8872,3587919,456.7937927246094,480
8873,3588399,444.13818359375,480
8874,3588587,162.9828338623047,188
8875,3589067,417.3706359863281,480
8876,3589546,430.9971008300781,479
8877,3590013,354.4619445800781,467
8878,3590493,459.7455749511719,480
8879,3590973,404.8902282714844,480
8880,3591453,419.7155456542969,480
8881,3591803,299.3470458984375,350
8882,3592260,423.1482849121094,457
8883,3592729,433.69268798828125,469
8884,3592933,179.4518280029297,204
8885,3593413,431.75286865234375,480
8886,3593893,458.686767578125,480
8887,3594373,426.65533447265625,480
8888,3594787,357.6260986328125,414
8889,3595267,418.7763671875,480
8890,3595601,271.5032653808594,334
8891,3596081,386.66729736328125,480
8892,3596561,464.25732421875,480
8893,3597041,402.3612365722656,480
8894,3597253,194.35110473632812,212
8895,3597733,417.9095153808594,480
8896,3598213,433.3211975097656,480
8897,3598693,469.2429504394531,480
8898,3599173,439.27093505859375,480
8899,3599653,411.51513671875,480
8900,3600133,458.3424987792969,480
8901,3600613,453.4825439453125,480
8902,3601093,457.5712890625,480
8903,3601573,424.4764099121094,480
8904,3602053,364.6462707519531,480
8905,3602533,445.60040283203125,480
8906,3602993,402.1309509277344,460
8907,3603473,440.205322265625,480
8908,3603953,464.28131103515625,480
8909,3604433,454.4057312011719,480
8910,3604913,449.7557678222656,480
8911,3605393,440.06658935546875,480
8912,3605591,158.5384063720703,198
8913,3606066,374.9305725097656,475
8914,3606546,385.1722717285156,480
8915,3606997,393.164794921875,451
8916,3607477,417.20391845703125,480
8917,3607811,297.2294921875,334
8918,3608291,395.6490783691406,480
8919,3608771,427.58001708984375,480
8920,3608973,178.80149841308594,202
8921,3609453,377.9092712402344,480
8922,3609933,427.00286865234375,480
8923,3610413,409.7580871582031,480
8924,3610893,410.415771484375,480
8925,3611373,382.9214172363281,480
8926,3611853,471.55133056640625,480
8927,3612333,453.84600830078125,480
8928,3612813,440.2148742675781,480
8929,3613293,439.1197204589844,480
8930,3613773,395.5513000488281,480
8931,3614252,377.6866760253906,479
8932,3614732,430.42022705078125,480
8933,3615212,442.1999206542969,480
8934,3615692,433.5196228027344,480
8935,3615918,185.1373748779297,226
8936,3616398,458.13836669921875,480
8937,3616878,459.5665283203125,480
8938,3617358,416.98577880859375,480
8939,3617838,468.8498840332031,480
8940,3618045,173.80921936035156,207
8941,3618525,425.0096435546875,480
8942,3619005,469.2113952636719,480
8943,3619485,428.473388671875,480
8944,3619697,177.99327087402344,212
8945,3620177,372.3070983886719,480
8946,3620657,401.87445068359375,480
8947,3621137,429.8177185058594,480
8948,3621617,422.55621337890625,480
8949,3622097,425.0721130371094,480
8950,3622577,448.6531982421875,480
8951,3623057,455.61712646484375,480
8952,3623140,61.18328857421875,83
8953,3623596,376.9486999511719,456
8954,3624076,393.8504638671875,480
8955,3624556,400.21307373046875,480
8956,3625036,441.8335876464844,480
8957,3625516,461.7425842285156,480
8958,3625996,417.70977783203125,480
8959,3626476,427.21392822265625,480
8960,3626833,292.21734619140625,357
8961,3627313,456.3857116699219,480
8962,3627791,421.2604675292969,478
8963,3628271,407.4017333984375,480
8964,3628751,469.0775451660156,480
8965,3629231,419.2400817871094,480
8966,3629580,292.0823974609375,349
8967,3630060,449.3344421386719,480
8968,3630540,447.02374267578125,480
8969,3631020,466.112060546875,480
8970,3631500,444.4667053222656,480
8971,3631980,467.2414245605469,480
8972,3632460,439.3128662109375,480
8973,3632940,375.90203857421875,480
8974,3633420,435.6447448730469,480
8975,3633900,433.8717346191406,480
8976,3634140,214.16558837890625,240
8977,3634620,458.4972229003906,480
8978,3635072,374.1031188964844,452
8979,3635552,465.65289306640625,480
8980,3636032,475.7360534667969,480
8981,3636512,423.2023620605469,480
8982,3636992,419.5888671875,480
8983,3637472,454.591552734375,480
8984,3637822,324.98492431640625,350
8985,3638302,458.9078674316406,480
8986,3638666,266.4213562011719,364
8987,3638903,185.00088500976562,237
8988,3639383,433.18994140625,480
8989,3639457,55.795955657958984,74
8990,3639937,427.4898376464844,480
