episode,timestep,reward,episode_length
5191,1859186,413.852783203125,480
5192,1859666,338.84893798828125,480
5193,1860146,404.0399169921875,480
5194,1860626,371.3721008300781,480
5195,1860990,298.49639892578125,364
5196,1861223,196.21107482910156,233
5197,1861703,390.4007873535156,480
5198,1862183,383.4423828125,480
5199,1862663,397.56793212890625,480
5200,1863143,375.5447082519531,480
5201,1863370,200.60740661621094,227
5202,1863850,374.85430908203125,480
5203,1864330,395.9479064941406,480
5204,1864587,194.88002014160156,257
5205,1865067,390.2681884765625,480
5206,1865540,375.03887939453125,473
5207,1866020,412.1094970703125,480
5208,1866500,352.30474853515625,480
5209,1866975,366.3322448730469,475
5210,1867455,380.6280822753906,480
5211,1867935,399.6624450683594,480
5212,1868180,203.9912567138672,245
5213,1868642,363.38446044921875,462
5214,1869122,384.82965087890625,480
5215,1869602,379.97381591796875,480
5216,1869841,203.309814453125,239
5217,1870321,365.1795959472656,480
5218,1870801,402.3434143066406,480
5219,1871281,409.57391357421875,480
5220,1871761,399.47882080078125,480
5221,1872230,383.36566162109375,469
5222,1872574,289.7950439453125,344
5223,1873054,365.3605651855469,480
5224,1873526,355.8624572753906,472
5225,1873910,295.21673583984375,384
5226,1874390,402.011474609375,480
5227,1874870,386.228759765625,480
5228,1875350,395.1752014160156,480
5229,1875830,420.25103759765625,480
5230,1876183,295.4084167480469,353
5231,1876545,290.6831359863281,362
5232,1877025,399.8453063964844,480
5233,1877389,305.25262451171875,364
5234,1877869,375.4839172363281,480
5235,1878109,205.58795166015625,240
5236,1878589,375.59722900390625,480
5237,1878949,297.08551025390625,360
5238,1879192,198.6387176513672,243
5239,1879652,377.7381286621094,460
5240,1880132,401.8720397949219,480
5241,1880496,282.1111145019531,364
5242,1880976,383.5148620605469,480
5243,1881237,209.45545959472656,261
5244,1881598,292.1480712890625,361
5245,1882078,380.2218322753906,480
5246,1882558,383.711669921875,480
5247,1882804,200.21810913085938,246
5248,1883279,388.107421875,475
5249,1883759,370.0501403808594,480
5250,1884239,392.9278564453125,480
5251,1884719,384.37591552734375,480
5252,1885199,389.5760803222656,480
5253,1885679,377.48736572265625,480
5254,1886158,373.392822265625,479
5255,1886638,400.8833923339844,480
5256,1887118,398.9040832519531,480
5257,1887598,394.5315856933594,480
5258,1888078,398.0966491699219,480
5259,1888325,206.2076873779297,247
5260,1888794,382.1202392578125,469
5261,1889274,414.2588195800781,480
5262,1889754,392.24810791015625,480
5263,1890227,370.9441833496094,473
5264,1890707,369.7223815917969,480
5265,1891187,385.42401123046875,480
5266,1891667,385.43621826171875,480
5267,1892129,389.2164611816406,462
5268,1892609,399.0816955566406,480
5269,1893089,394.0304870605469,480
5270,1893340,206.5351104736328,251
5271,1893810,358.15655517578125,470
5272,1894287,399.8749694824219,477
5273,1894767,356.1752014160156,480
5274,1895247,401.7889099121094,480
5275,1895618,292.1846008300781,371
5276,1896094,389.9359130859375,476
5277,1896477,307.9848327636719,383
5278,1896807,274.51123046875,330
5279,1897275,383.5819396972656,468
5280,1897657,307.7628173828125,382
5281,1898137,408.9703674316406,480
5282,1898487,263.8392639160156,350
5283,1898967,410.9003601074219,480
5284,1899447,407.1938781738281,480
5285,1899927,377.5831604003906,480
5286,1900407,381.1345520019531,480
5287,1900657,197.80941772460938,250
5288,1901137,389.6033020019531,480
5289,1901617,384.5210876464844,480
5290,1901859,196.70751953125,242
5291,1902331,368.5076904296875,472
5292,1902798,379.0002136230469,467
5293,1903276,368.8361511230469,478
5294,1903535,210.77308654785156,259
5295,1903785,211.43824768066406,250
5296,1904265,378.6949768066406,480
5297,1904745,430.7440490722656,480
5298,1905225,386.58782958984375,480
5299,1905705,369.6960754394531,480
5300,1906185,387.1253662109375,480
5301,1906665,372.4397888183594,480
5302,1907145,405.3272399902344,480
5303,1907625,391.0521545410156,480
5304,1908082,386.5792236328125,457
5305,1908562,373.69256591796875,480
5306,1909042,400.107421875,480
5307,1909522,378.5387268066406,480
5308,1910002,349.2114562988281,480
5309,1910277,230.411376953125,275
5310,1910757,398.892822265625,480
5311,1911237,372.4002990722656,480
5312,1911717,375.28656005859375,480
5313,1912197,401.6087341308594,480
5314,1912677,377.3473205566406,480
5315,1912928,212.9651641845703,251
5316,1913408,392.52227783203125,480
5317,1913888,395.38397216796875,480
5318,1914368,367.1129150390625,480
5319,1914848,380.13409423828125,480
5320,1915328,368.32958984375,480
5321,1915808,393.501708984375,480
5322,1916281,357.32818603515625,473
5323,1916761,365.5811462402344,480
5324,1917241,403.7481384277344,480
5325,1917721,392.77008056640625,480
5326,1918201,390.1347351074219,480
5327,1918675,384.4880065917969,474
5328,1918928,205.29161071777344,253
5329,1919408,376.4132385253906,480
5330,1919888,383.8619384765625,480
5331,1920368,356.179931640625,480
5332,1920848,398.9736633300781,480
5333,1921316,367.1539001464844,468
5334,1921769,376.8220520019531,453
5335,1922226,344.7379150390625,457
5336,1922692,373.6900939941406,466
5337,1923059,323.4374084472656,367
5338,1923539,406.71307373046875,480
5339,1924007,397.1866455078125,468
5340,1924478,385.823974609375,471
5341,1924958,390.73236083984375,480
5342,1925438,406.6119079589844,480
5343,1925912,374.71282958984375,474
5344,1926392,383.7276916503906,480
5345,1926756,292.9588623046875,364
5346,1927236,377.2909851074219,480
5347,1927697,385.9339294433594,461
5348,1928177,395.6958312988281,480
5349,1928657,419.686279296875,480
5350,1929137,398.0913391113281,480
5351,1929611,391.47039794921875,474
5352,1930091,388.3878479003906,480
5353,1930570,386.1412353515625,479
5354,1931050,351.35546875,480
5355,1931263,171.80145263671875,213
5356,1931743,345.5437316894531,480
5357,1932079,288.9573059082031,336
5358,1932556,377.4495544433594,477
5359,1933036,385.5036926269531,480
5360,1933516,410.5571594238281,480
5361,1933996,360.8779602050781,480
5362,1934476,399.6581115722656,480
5363,1934956,394.2316589355469,480
5364,1935436,369.11224365234375,480
5365,1935916,389.2197265625,480
5366,1936396,382.98553466796875,480
5367,1936876,380.48345947265625,480
5368,1937356,408.4305114746094,480
5369,1937836,405.2496032714844,480
5370,1938316,410.921630859375,480
5371,1938796,387.10809326171875,480
5372,1939276,354.4716796875,480
5373,1939756,421.7320251464844,480
5374,1939997,203.41624450683594,241
5375,1940244,209.30393981933594,247
5376,1940724,381.34564208984375,480
5377,1941082,299.9855651855469,358
5378,1941342,219.87118530273438,260
5379,1941696,276.9201965332031,354
5380,1942176,374.5121765136719,480
5381,1942656,381.1025085449219,480
5382,1943112,375.1028747558594,456
5383,1943592,389.08367919921875,480
5384,1944061,371.7994689941406,469
5385,1944541,391.20654296875,480
5386,1945021,383.8260803222656,480
5387,1945501,382.023193359375,480
5388,1945981,379.1128234863281,480
5389,1946461,385.7083740234375,480
5390,1946941,369.78277587890625,480
5391,1947421,391.4732666015625,480
5392,1947788,292.4121398925781,367
5393,1948268,395.1546325683594,480
5394,1948629,299.4871826171875,361
5395,1949109,371.1715393066406,480
5396,1949474,289.94744873046875,365
5397,1949854,307.4681091308594,380
5398,1950334,366.5422058105469,480
5399,1950790,353.7005920410156,456
5400,1951267,381.2897033691406,477
5401,1951517,196.58602905273438,250
5402,1951997,372.5478210449219,480
5403,1952477,389.9263000488281,480
5404,1952957,386.9347839355469,480
5405,1953437,395.51025390625,480
5406,1953917,415.9788513183594,480
5407,1954392,379.63336181640625,475
5408,1954849,361.29876708984375,457
5409,1955313,377.06134033203125,464
5410,1955793,375.8102111816406,480
5411,1956273,397.95062255859375,480
5412,1956626,294.8895263671875,353
5413,1957106,406.17822265625,480
5414,1957562,390.889892578125,456
5415,1958042,389.5453796386719,480
5416,1958522,378.49005126953125,480
5417,1958990,371.15185546875,468
5418,1959470,413.0007019042969,480
5419,1959712,206.72845458984375,242
5420,1960192,391.632080078125,480
5421,1960672,425.8890686035156,480
5422,1961021,284.75006103515625,349
5423,1961272,211.86508178710938,251
5424,1961752,400.1841125488281,480
5425,1962232,390.6593017578125,480
5426,1962712,388.9165344238281,480
5427,1963178,384.14892578125,466
5428,1963533,293.86041259765625,355
5429,1964013,402.31109619140625,480
5430,1964263,207.1680450439453,250
5431,1964743,395.11175537109375,480
5432,1964987,205.9841766357422,244
5433,1965467,383.2738952636719,480
5434,1965947,406.07855224609375,480
5435,1966307,292.07891845703125,360
5436,1966787,388.30072021484375,480
5437,1967240,361.833984375,453
5438,1967714,390.06097412109375,474
5439,1968194,392.8582458496094,480
5440,1968667,390.0331115722656,473
5441,1969147,405.72796630859375,480
5442,1969396,193.46337890625,249
5443,1969876,351.9998474121094,480
5444,1970356,377.5179748535156,480
5445,1970832,381.37261962890625,476
5446,1971312,407.9307861328125,480
5447,1971792,374.9690856933594,480
5448,1972272,394.9278869628906,480
5449,1972737,381.77593994140625,465
5450,1973217,403.41107177734375,480
5451,1973694,367.820556640625,477
5452,1974053,270.6653747558594,359
5453,1974528,401.2059631347656,475
5454,1975008,399.9114685058594,480
5455,1975450,354.23004150390625,442
5456,1975930,392.0702819824219,480
5457,1976410,391.2136535644531,480
5458,1976890,397.09722900390625,480
5459,1977370,371.9333801269531,480
5460,1977850,372.76715087890625,480
5461,1978330,362.42083740234375,480
5462,1978810,369.0896301269531,480
5463,1979283,371.48492431640625,473
5464,1979551,215.7687530517578,268
5465,1980031,366.6461486816406,480
5466,1980511,377.1273193359375,480
5467,1980991,387.5545959472656,480
5468,1981471,411.9444885253906,480
5469,1981951,362.93792724609375,480
5470,1982431,403.1474304199219,480
5471,1982676,209.38546752929688,245
5472,1983156,417.52301025390625,480
5473,1983472,256.4539794921875,316
5474,1983937,360.66510009765625,465
5475,1984416,407.56793212890625,479
5476,1984896,382.62994384765625,480
5477,1985376,381.35736083984375,480
5478,1985856,383.8320617675781,480
5479,1986336,385.6632995605469,480
5480,1986812,389.47576904296875,476
5481,1987292,390.37188720703125,480
5482,1987662,310.0542907714844,370
5483,1988142,397.0794372558594,480
5484,1988622,361.7111511230469,480
5485,1988868,197.01560974121094,246
5486,1989343,384.2505187988281,475
5487,1989823,399.6585388183594,480
5488,1990303,393.3286437988281,480
5489,1990766,384.76690673828125,463
5490,1991246,370.7247009277344,480
5491,1991726,392.4246826171875,480
5492,1992206,400.51226806640625,480
5493,1992686,371.1468200683594,480
5494,1993166,384.2186584472656,480
5495,1993629,384.9609069824219,463
5496,1994109,379.7583923339844,480
5497,1994471,291.77191162109375,362
5498,1994951,394.7523498535156,480
5499,1995421,361.6545715332031,470
5500,1995901,386.4668273925781,480
5501,1996381,395.5424499511719,480
5502,1996861,403.28961181640625,480
5503,1997310,379.30816650390625,449
5504,1997790,381.7401428222656,480
5505,1998270,386.24700927734375,480
5506,1998750,388.3361511230469,480
5507,1999230,413.8963928222656,480
5508,1999710,384.6652526855469,480
5509,2000190,379.46417236328125,480
5510,2000670,378.6690979003906,480
5511,2001027,286.8872375488281,357
5512,2001396,283.14715576171875,369
5513,2001861,399.0113830566406,465
5514,2002341,400.878662109375,480
5515,2002821,416.39508056640625,480
5516,2003258,351.8306579589844,437
5517,2003738,371.7798767089844,480
5518,2004218,382.9239196777344,480
5519,2004461,202.9309844970703,243
5520,2004941,357.75579833984375,480
5521,2005405,389.3688659667969,464
5522,2005885,391.27032470703125,480
5523,2006358,372.9553527832031,473
5524,2006838,378.83612060546875,480
5525,2007318,360.2960510253906,480
5526,2007798,379.2247009277344,480
5527,2008272,392.9093322753906,474
5528,2008749,372.5135192871094,477
5529,2009206,370.62335205078125,457
5530,2009686,402.43841552734375,480
5531,2009920,199.3571319580078,234
5532,2010400,364.8551330566406,480
5533,2010641,201.4311981201172,241
5534,2011121,389.3891906738281,480
5535,2011572,377.6357116699219,451
5536,2011920,252.45065307617188,348
5537,2012400,376.3743591308594,480
5538,2012760,326.8807678222656,360
5539,2013240,393.47314453125,480
5540,2013720,369.7854309082031,480
5541,2014200,371.37347412109375,480
5542,2014650,367.4488525390625,450
5543,2015130,405.2943115234375,480
5544,2015610,386.7271728515625,480
5545,2016090,382.8774719238281,480
5546,2016341,208.64389038085938,251
5547,2016821,351.6438293457031,480
5548,2017084,212.4609375,263
5549,2017559,373.7882080078125,475
5550,2018039,376.2037048339844,480
5551,2018397,309.67889404296875,358
5552,2018866,391.1176452636719,469
5553,2019344,381.55126953125,478
5554,2019824,384.8633117675781,480
5555,2020304,366.38323974609375,480
5556,2020784,391.7421875,480
5557,2021245,364.37225341796875,461
5558,2021708,384.2873229980469,463
5559,2022188,395.8662109375,480
5560,2022668,364.59320068359375,480
5561,2022917,192.9617462158203,249
5562,2023394,400.70989990234375,477
5563,2023874,390.115478515625,480
5564,2024354,391.5841979980469,480
5565,2024829,385.2984313964844,475
5566,2025199,286.45159912109375,370
5567,2025679,402.61859130859375,480
5568,2026159,370.4452819824219,480
5569,2026416,203.22824096679688,257
5570,2026896,411.8974609375,480
5571,2027376,394.45794677734375,480
5572,2027856,394.18756103515625,480
5573,2028305,375.966552734375,449
5574,2028638,282.4665832519531,333
5575,2028883,204.8931884765625,245
5576,2029341,398.1507263183594,458
5577,2029806,346.11187744140625,465
5578,2030286,388.465087890625,480
5579,2030649,308.06146240234375,363
5580,2031129,376.1305236816406,480
5581,2031609,386.8563232421875,480
5582,2032089,430.42474365234375,480
5583,2032328,208.05242919921875,239
5584,2032672,276.9185791015625,344
5585,2032895,177.5809783935547,223
5586,2033375,411.9510803222656,480
5587,2033837,358.45257568359375,462
5588,2034282,364.0552673339844,445
5589,2034762,415.9504089355469,480
5590,2035238,402.224365234375,476
5591,2035706,375.9198913574219,468
5592,2035957,213.66839599609375,251
5593,2036414,332.24310302734375,457
5594,2036894,388.98370361328125,480
5595,2037374,397.20111083984375,480
5596,2037854,390.59295654296875,480
5597,2038334,356.99639892578125,480
5598,2038563,192.0145721435547,229
5599,2039043,421.0345764160156,480
5600,2039523,369.1778564453125,480
5601,2040003,359.6483459472656,480
5602,2040483,406.4001770019531,480
5603,2040963,388.3625793457031,480
5604,2041426,366.07781982421875,463
5605,2041906,404.2846984863281,480
5606,2042173,214.78585815429688,267
5607,2042653,390.1683044433594,480
5608,2043042,320.53912353515625,389
5609,2043485,363.20574951171875,443
